ts,red,ir,green
2023-04-13 18:42:27.368570,105808.0,137623.0,9833.0
2023-04-13 18:42:27.372570,105704.0,137552.0,9837.0
2023-04-13 18:42:27.379570,105603.0,137399.0,9788.0
2023-04-13 18:42:27.383570,105462.0,137383.0,9797.0
2023-04-13 18:42:27.388570,105273.0,137320.0,9779.0
2023-04-13 18:42:27.393571,105150.0,137269.0,9754.0
2023-04-13 18:42:27.398571,105109.0,137162.0,9702.0
2023-04-13 18:42:27.403571,105018.0,137106.0,9724.0
2023-04-13 18:42:27.408571,104949.0,137018.0,9710.0
2023-04-13 18:42:27.412571,104882.0,136997.0,9701.0
2023-04-13 18:42:27.417571,104811.0,137006.0,9678.0
2023-04-13 18:42:27.422570,104793.0,136968.0,9661.0
2023-04-13 18:42:27.428570,104783.0,136942.0,9684.0
2023-04-13 18:42:27.434570,104774.0,136923.0,9653.0
2023-04-13 18:42:27.439570,104755.0,136934.0,9687.0
2023-04-13 18:42:27.444570,104769.0,136884.0,9683.0
2023-04-13 18:42:27.449570,104745.0,136971.0,9688.0
2023-04-13 18:42:27.453570,104721.0,136955.0,9695.0
2023-04-13 18:42:27.458570,104809.0,136944.0,9664.0
2023-04-13 18:42:27.463570,104819.0,136972.0,9698.0
2023-04-13 18:42:27.468570,104832.0,136872.0,9681.0
2023-04-13 18:42:27.473570,104861.0,136976.0,9683.0
2023-04-13 18:42:27.480570,104872.0,136981.0,9718.0
2023-04-13 18:42:27.483570,104896.0,137013.0,9735.0
2023-04-13 18:42:27.488571,104905.0,137086.0,9691.0
2023-04-13 18:42:27.492571,104980.0,137054.0,9701.0
2023-04-13 18:42:27.498571,105009.0,137001.0,9728.0
2023-04-13 18:42:27.503571,105050.0,137079.0,9745.0
2023-04-13 18:42:27.508571,105102.0,137144.0,9755.0
2023-04-13 18:42:27.513569,105067.0,137177.0,9763.0
2023-04-13 18:42:27.518570,105121.0,137177.0,9754.0
2023-04-13 18:42:27.523570,105147.0,137203.0,9785.0
2023-04-13 18:42:27.529570,105255.0,137231.0,9769.0
2023-04-13 18:42:27.534570,105246.0,137280.0,9778.0
2023-04-13 18:42:27.538570,105319.0,137265.0,9797.0
2023-04-13 18:42:27.543570,105329.0,137287.0,9816.0
2023-04-13 18:42:27.548570,105363.0,137301.0,9802.0
2023-04-13 18:42:27.553570,105393.0,137362.0,9816.0
2023-04-13 18:42:27.558570,105401.0,137386.0,9823.0
2023-04-13 18:42:27.563570,105478.0,137348.0,9830.0
2023-04-13 18:42:27.568570,105471.0,137373.0,9841.0
2023-04-13 18:42:27.573571,105500.0,137376.0,9804.0
2023-04-13 18:42:27.578571,105534.0,137387.0,9836.0
2023-04-13 18:42:27.583571,105550.0,137334.0,9851.0
2023-04-13 18:42:27.588571,105588.0,137400.0,9860.0
2023-04-13 18:42:27.593571,105550.0,137392.0,9813.0
2023-04-13 18:42:27.598571,105584.0,137405.0,9855.0
2023-04-13 18:42:27.603570,105589.0,137341.0,9861.0
2023-04-13 18:42:27.608570,105584.0,137401.0,9850.0
2023-04-13 18:42:27.613570,105562.0,137364.0,9845.0
2023-04-13 18:42:27.617570,105550.0,137355.0,9845.0
2023-04-13 18:42:27.622570,105544.0,137380.0,9843.0
2023-04-13 18:42:27.627570,105493.0,137351.0,9845.0
2023-04-13 18:42:27.633570,105523.0,137345.0,9812.0
2023-04-13 18:42:27.638570,105481.0,137325.0,9845.0
2023-04-13 18:42:27.643570,105474.0,137307.0,9829.0
2023-04-13 18:42:27.649570,105422.0,137220.0,9790.0
2023-04-13 18:42:27.654570,105394.0,137262.0,9830.0
2023-04-13 18:42:27.659571,105386.0,137202.0,9821.0
2023-04-13 18:42:27.663571,105325.0,137239.0,9812.0
2023-04-13 18:42:27.668571,105258.0,137206.0,9813.0
2023-04-13 18:42:27.673571,105271.0,137161.0,9775.0
2023-04-13 18:42:27.678571,105247.0,137158.0,9800.0
2023-04-13 18:42:27.683571,105205.0,137067.0,9795.0
2023-04-13 18:42:27.688571,105183.0,137119.0,9747.0
2023-04-13 18:42:27.694569,105176.0,137085.0,9763.0
2023-04-13 18:42:27.699570,105133.0,137076.0,9793.0
2023-04-13 18:42:27.703570,105166.0,137100.0,9790.0
2023-04-13 18:42:27.708570,105139.0,137024.0,9776.0
2023-04-13 18:42:27.713570,105093.0,137043.0,9790.0
2023-04-13 18:42:27.718570,105062.0,137086.0,9787.0
2023-04-13 18:42:27.723570,105089.0,137054.0,9756.0
2023-04-13 18:42:27.728570,105090.0,137055.0,9780.0
2023-04-13 18:42:27.733570,105077.0,137002.0,9780.0
2023-04-13 18:42:27.738570,105076.0,137049.0,9789.0
2023-04-13 18:42:27.742570,105048.0,137051.0,9782.0
2023-04-13 18:42:27.747570,105027.0,137051.0,9778.0
2023-04-13 18:42:27.752570,105020.0,137034.0,9743.0
2023-04-13 18:42:27.758571,105034.0,137014.0,9760.0
2023-04-13 18:42:27.763571,105003.0,136990.0,9770.0
2023-04-13 18:42:27.769571,105008.0,137015.0,9748.0
2023-04-13 18:42:27.774571,105010.0,137011.0,9761.0
2023-04-13 18:42:27.779571,105050.0,136968.0,9771.0
2023-04-13 18:42:27.784570,105011.0,137020.0,9762.0
2023-04-13 18:42:27.788570,104969.0,137024.0,9754.0
2023-04-13 18:42:27.793570,104985.0,137019.0,9728.0
2023-04-13 18:42:27.798570,105009.0,137033.0,9730.0
2023-04-13 18:42:27.803570,105005.0,137014.0,9768.0
2023-04-13 18:42:27.808570,104990.0,137040.0,9766.0
2023-04-13 18:42:27.813570,104986.0,137050.0,9759.0
2023-04-13 18:42:27.818570,104995.0,137061.0,9755.0
2023-04-13 18:42:27.823570,105001.0,137048.0,9767.0
2023-04-13 18:42:27.827570,105001.0,137078.0,9763.0
2023-04-13 18:42:27.832570,104991.0,137077.0,9760.0
2023-04-13 18:42:27.837571,104983.0,137070.0,9743.0
2023-04-13 18:42:27.843571,105008.0,137050.0,9753.0
2023-04-13 18:42:27.848571,105005.0,137051.0,9772.0
2023-04-13 18:42:27.854571,104982.0,137054.0,9767.0
2023-04-13 18:42:27.859571,104942.0,137108.0,9763.0
2023-04-13 18:42:27.864571,104953.0,137107.0,9773.0
2023-04-13 18:42:27.868571,105012.0,137096.0,9728.0
2023-04-13 18:42:27.873570,105016.0,137105.0,9771.0
2023-04-13 18:42:27.878570,105016.0,137055.0,9775.0
2023-04-13 18:42:27.884570,105008.0,137082.0,9773.0
2023-04-13 18:42:27.888570,104986.0,137140.0,9751.0
2023-04-13 18:42:27.893570,105073.0,137120.0,9736.0
2023-04-13 18:42:27.899570,104985.0,137095.0,9754.0
2023-04-13 18:42:27.904570,104957.0,137054.0,9762.0
2023-04-13 18:42:27.909570,104972.0,137099.0,9760.0
2023-04-13 18:42:27.913570,104921.0,137103.0,9764.0
2023-04-13 18:42:27.918570,104951.0,137105.0,9741.0
2023-04-13 18:42:27.923570,104972.0,137095.0,9758.0
2023-04-13 18:42:27.928570,104954.0,137065.0,9759.0
2023-04-13 18:42:27.933570,104947.0,137083.0,9751.0
2023-04-13 18:42:27.938571,104923.0,137090.0,9741.0
2023-04-13 18:42:27.943571,104891.0,137054.0,9719.0
2023-04-13 18:42:27.949571,104864.0,137028.0,9708.0
2023-04-13 18:42:27.953571,104808.0,136988.0,9721.0
2023-04-13 18:42:27.958571,104732.0,136949.0,9703.0
2023-04-13 18:42:27.963570,104629.0,136911.0,9687.0
2023-04-13 18:42:27.968570,104567.0,136838.0,9661.0
2023-04-13 18:42:27.973570,104434.0,136768.0,9662.0
2023-04-13 18:42:27.978570,104383.0,136691.0,9606.0
2023-04-13 18:42:27.984570,104271.0,136619.0,9618.0
2023-04-13 18:42:27.988570,104157.0,136536.0,9582.0
2023-04-13 18:42:27.992570,104139.0,136487.0,9584.0
2023-04-13 18:42:27.998570,103968.0,136427.0,9515.0
2023-04-13 18:42:28.003570,103904.0,136389.0,9540.0
2023-04-13 18:42:28.008570,103858.0,136330.0,9524.0
2023-04-13 18:42:28.014570,103806.0,136305.0,9508.0
2023-04-13 18:42:28.019570,103767.0,136275.0,9522.0
2023-04-13 18:42:28.024570,103766.0,136278.0,9525.0
2023-04-13 18:42:28.029570,103735.0,136303.0,9514.0
2023-04-13 18:42:28.034571,103743.0,136297.0,9518.0
2023-04-13 18:42:28.038571,103781.0,136292.0,9513.0
2023-04-13 18:42:28.043571,103780.0,136296.0,9531.0
2023-04-13 18:42:28.048571,103800.0,136339.0,9535.0
2023-04-13 18:42:28.053570,103804.0,136380.0,9531.0
2023-04-13 18:42:28.058570,103833.0,136414.0,9504.0
2023-04-13 18:42:28.063570,103850.0,136407.0,9540.0
2023-04-13 18:42:28.069570,103887.0,136427.0,9527.0
2023-04-13 18:42:28.074570,103894.0,136457.0,9549.0
2023-04-13 18:42:28.078570,103928.0,136434.0,9548.0
2023-04-13 18:42:28.085570,103899.0,136521.0,9544.0
2023-04-13 18:42:28.088570,103890.0,136529.0,9557.0
2023-04-13 18:42:28.093570,103932.0,136603.0,9569.0
2023-04-13 18:42:28.098570,103949.0,136556.0,9566.0
2023-04-13 18:42:28.103570,103970.0,136595.0,9568.0
2023-04-13 18:42:28.108570,103976.0,136640.0,9564.0
2023-04-13 18:42:28.113571,103972.0,136689.0,9573.0
2023-04-13 18:42:28.118571,104024.0,136688.0,9534.0
2023-04-13 18:42:28.123571,104044.0,136707.0,9570.0
2023-04-13 18:42:28.128571,104093.0,136724.0,9578.0
2023-04-13 18:42:28.133571,104103.0,136729.0,9565.0
2023-04-13 18:42:28.138571,104084.0,136798.0,9576.0
2023-04-13 18:42:28.143570,104082.0,136811.0,9589.0
2023-04-13 18:42:28.149570,104139.0,136861.0,9580.0
2023-04-13 18:42:28.154570,104135.0,136879.0,9572.0
2023-04-13 18:42:28.159570,104172.0,136888.0,9564.0
2023-04-13 18:42:28.163570,104171.0,136901.0,9595.0
2023-04-13 18:42:28.168570,104166.0,136887.0,9584.0
2023-04-13 18:42:28.173570,104167.0,136955.0,9597.0
2023-04-13 18:42:28.178570,104132.0,136961.0,9594.0
2023-04-13 18:42:28.186570,104185.0,136974.0,9564.0
2023-04-13 18:42:28.189570,104185.0,136981.0,9594.0
2023-04-13 18:42:28.194570,104167.0,136947.0,9597.0
2023-04-13 18:42:28.199570,104129.0,137002.0,9601.0
2023-04-13 18:42:28.203570,104193.0,137010.0,9567.0
2023-04-13 18:42:28.208570,104172.0,137015.0,9591.0
2023-04-13 18:42:28.213570,104161.0,136988.0,9582.0
2023-04-13 18:42:28.218571,104150.0,136925.0,9583.0
2023-04-13 18:42:28.223571,104125.0,136999.0,9575.0
2023-04-13 18:42:28.228571,104094.0,137027.0,9563.0
2023-04-13 18:42:28.233569,104028.0,137009.0,9567.0
2023-04-13 18:42:28.238570,104016.0,136998.0,9515.0
2023-04-13 18:42:28.242570,103933.0,136985.0,9492.0
2023-04-13 18:42:28.248570,103892.0,136964.0,9531.0
2023-04-13 18:42:28.253570,103830.0,136938.0,9520.0
2023-04-13 18:42:28.258570,103760.0,136938.0,9486.0
2023-04-13 18:42:28.263570,103663.0,136950.0,9486.0
2023-04-13 18:42:28.268570,103634.0,136927.0,9437.0
2023-04-13 18:42:28.274570,103570.0,136927.0,9458.0
2023-04-13 18:42:28.279570,103505.0,136893.0,9426.0
2023-04-13 18:42:28.284570,103440.0,136901.0,9441.0
2023-04-13 18:42:28.287570,103394.0,136878.0,9422.0
2023-04-13 18:42:28.293570,103344.0,136859.0,9404.0
2023-04-13 18:42:28.299570,103292.0,136866.0,9395.0
2023-04-13 18:42:28.304571,103239.0,136887.0,9396.0
2023-04-13 18:42:28.309571,103205.0,136829.0,9382.0
2023-04-13 18:42:28.314571,103100.0,136795.0,9385.0
2023-04-13 18:42:28.319571,103017.0,136850.0,9381.0
2023-04-13 18:42:28.324570,103028.0,136837.0,9345.0
2023-04-13 18:42:28.328570,103034.0,136827.0,9361.0
2023-04-13 18:42:28.333570,103035.0,136823.0,9332.0
2023-04-13 18:42:28.338570,103002.0,136827.0,9361.0
2023-04-13 18:42:28.343570,103001.0,136779.0,9351.0
2023-04-13 18:42:28.348570,102997.0,136851.0,9358.0
2023-04-13 18:42:28.353570,102936.0,136863.0,9352.0
2023-04-13 18:42:28.359570,102979.0,136842.0,9313.0
2023-04-13 18:42:28.363570,102967.0,136850.0,9341.0
2023-04-13 18:42:28.367570,102967.0,136803.0,9344.0
2023-04-13 18:42:28.373570,102945.0,136835.0,9314.0
2023-04-13 18:42:28.378570,102909.0,136836.0,9342.0
2023-04-13 18:42:28.383570,102912.0,136800.0,9328.0
2023-04-13 18:42:28.388570,102885.0,136844.0,9329.0
2023-04-13 18:42:28.393571,102885.0,136848.0,9308.0
2023-04-13 18:42:28.398571,102861.0,136837.0,9333.0
2023-04-13 18:42:28.403571,102847.0,136828.0,9320.0
2023-04-13 18:42:28.408571,102840.0,136865.0,9313.0
2023-04-13 18:42:28.413570,102796.0,136876.0,9307.0
2023-04-13 18:42:28.418570,102825.0,136852.0,9296.0
2023-04-13 18:42:28.423570,102808.0,136847.0,9295.0
2023-04-13 18:42:28.428570,102803.0,136848.0,9272.0
2023-04-13 18:42:28.434570,102788.0,136841.0,9278.0
2023-04-13 18:42:28.439570,102767.0,136833.0,9310.0
2023-04-13 18:42:28.444570,102752.0,136838.0,9312.0
2023-04-13 18:42:28.449570,102733.0,136860.0,9310.0
2023-04-13 18:42:28.453570,102722.0,136846.0,9280.0
2023-04-13 18:42:28.458570,102739.0,136871.0,9302.0
2023-04-13 18:42:28.463570,102738.0,136837.0,9299.0
2023-04-13 18:42:28.468571,102715.0,136859.0,9296.0
2023-04-13 18:42:28.473571,102715.0,136805.0,9295.0
2023-04-13 18:42:28.478571,102706.0,136891.0,9292.0
2023-04-13 18:42:28.483571,102659.0,136886.0,9299.0
2023-04-13 18:42:28.488571,102717.0,136848.0,9273.0
2023-04-13 18:42:28.493571,102730.0,136878.0,9266.0
2023-04-13 18:42:28.498571,102708.0,136859.0,9291.0
2023-04-13 18:42:28.503569,102702.0,136833.0,9281.0
2023-04-13 18:42:28.508570,102678.0,136885.0,9291.0
2023-04-13 18:42:28.514570,102635.0,136876.0,9281.0
2023-04-13 18:42:28.519570,102636.0,136878.0,9298.0
2023-04-13 18:42:28.524570,102633.0,136893.0,9291.0
2023-04-13 18:42:28.529570,102692.0,136881.0,9263.0
2023-04-13 18:42:28.534570,102669.0,136864.0,9293.0
2023-04-13 18:42:28.538570,102641.0,136792.0,9270.0
2023-04-13 18:42:28.543570,102609.0,136819.0,9275.0
2023-04-13 18:42:28.548570,102526.0,136795.0,9278.0
2023-04-13 18:42:28.553570,102483.0,136744.0,9266.0
2023-04-13 18:42:28.559570,102465.0,136689.0,9208.0
2023-04-13 18:42:28.564571,102391.0,136619.0,9229.0
2023-04-13 18:42:28.569571,102336.0,136492.0,9222.0
2023-04-13 18:42:28.574571,102216.0,136502.0,9198.0
2023-04-13 18:42:28.578571,102054.0,136421.0,9181.0
2023-04-13 18:42:28.583571,102025.0,136337.0,9140.0
2023-04-13 18:42:28.589571,101930.0,136251.0,9139.0
2023-04-13 18:42:28.593570,101820.0,136150.0,9114.0
2023-04-13 18:42:28.598570,101803.0,136113.0,9116.0
2023-04-13 18:42:28.603570,101627.0,136072.0,9104.0
2023-04-13 18:42:28.608570,101630.0,136045.0,9030.0
2023-04-13 18:42:28.614570,101578.0,136007.0,9052.0
2023-04-13 18:42:28.618570,101577.0,136001.0,9084.0
2023-04-13 18:42:28.623570,101587.0,135943.0,9084.0
2023-04-13 18:42:28.628570,101574.0,136021.0,9088.0
2023-04-13 18:42:28.633570,101508.0,135987.0,9094.0
2023-04-13 18:42:28.638570,101593.0,136029.0,9105.0
2023-04-13 18:42:28.643571,101617.0,136000.0,9071.0
2023-04-13 18:42:28.648571,101666.0,136008.0,9103.0
2023-04-13 18:42:28.654571,101682.0,135972.0,9122.0
2023-04-13 18:42:28.659571,101709.0,136038.0,9130.0
2023-04-13 18:42:28.663571,101723.0,136070.0,9138.0
2023-04-13 18:42:28.668571,101796.0,136062.0,9112.0
2023-04-13 18:42:28.674571,101843.0,136061.0,9143.0
2023-04-13 18:42:28.679571,101880.0,136053.0,9156.0
2023-04-13 18:42:28.684569,101914.0,136099.0,9174.0
2023-04-13 18:42:28.690570,101908.0,136128.0,9194.0
2023-04-13 18:42:28.694569,101952.0,136177.0,9186.0
2023-04-13 18:42:28.699570,102033.0,136168.0,9156.0
2023-04-13 18:42:28.703570,102062.0,136174.0,9192.0
2023-04-13 18:42:28.708570,102025.0,136171.0,9200.0
2023-04-13 18:42:28.713570,102030.0,136166.0,9206.0
2023-04-13 18:42:28.718570,102007.0,136212.0,9184.0
2023-04-13 18:42:28.723570,101966.0,136196.0,9151.0
2023-04-13 18:42:28.728570,101985.0,136272.0,9180.0
2023-04-13 18:42:28.733570,101955.0,136249.0,9197.0
2023-04-13 18:42:28.739570,102032.0,136262.0,9168.0
2023-04-13 18:42:28.743570,102023.0,136276.0,9191.0
2023-04-13 18:42:28.748570,102052.0,136253.0,9189.0
2023-04-13 18:42:28.753570,102045.0,136328.0,9204.0
2023-04-13 18:42:28.758571,102020.0,136337.0,9196.0
2023-04-13 18:42:28.763571,102037.0,136350.0,9200.0
2023-04-13 18:42:28.768571,102099.0,136353.0,9181.0
2023-04-13 18:42:28.774570,102107.0,136360.0,9205.0
2023-04-13 18:42:28.779570,102105.0,136315.0,9210.0
2023-04-13 18:42:28.784570,102096.0,136357.0,9207.0
2023-04-13 18:42:28.790570,102099.0,136378.0,9199.0
2023-04-13 18:42:28.793570,102100.0,136389.0,9240.0
2023-04-13 18:42:28.799570,102035.0,136370.0,9174.0
2023-04-13 18:42:28.804570,102085.0,136350.0,9197.0
2023-04-13 18:42:28.809570,102054.0,136322.0,9182.0
2023-04-13 18:42:28.814570,102006.0,136356.0,9185.0
2023-04-13 18:42:28.819570,101989.0,136339.0,9189.0
2023-04-13 18:42:28.824571,101952.0,136336.0,9184.0
2023-04-13 18:42:28.828570,101980.0,136311.0,9141.0
2023-04-13 18:42:28.833571,101957.0,136277.0,9167.0
2023-04-13 18:42:28.838571,101923.0,136241.0,9159.0
2023-04-13 18:42:28.843571,101894.0,136264.0,9154.0
2023-04-13 18:42:28.848571,101836.0,136252.0,9144.0
2023-04-13 18:42:28.853571,101806.0,136221.0,9155.0
2023-04-13 18:42:28.859571,101823.0,136178.0,9116.0
2023-04-13 18:42:28.864570,101765.0,136170.0,9141.0
2023-04-13 18:42:28.868569,101776.0,136129.0,9127.0
2023-04-13 18:42:28.873570,101722.0,136087.0,9133.0
2023-04-13 18:42:28.878570,101696.0,136128.0,9135.0
2023-04-13 18:42:28.883570,101621.0,136112.0,9123.0
2023-04-13 18:42:28.890570,101659.0,136094.0,9114.0
2023-04-13 18:42:28.893570,101667.0,136051.0,9114.0
2023-04-13 18:42:28.898570,101637.0,136119.0,9119.0
2023-04-13 18:42:28.904570,101585.0,136043.0,9112.0
2023-04-13 18:42:28.909570,101597.0,136064.0,9092.0
2023-04-13 18:42:28.913570,101571.0,136020.0,9097.0
2023-04-13 18:42:28.918570,101525.0,136010.0,9101.0
2023-04-13 18:42:28.924570,101544.0,136005.0,9068.0
2023-04-13 18:42:28.929570,101531.0,136011.0,9097.0
2023-04-13 18:42:28.934570,101574.0,135985.0,9091.0
2023-04-13 18:42:28.939571,101558.0,136028.0,9098.0
2023-04-13 18:42:28.944571,101519.0,136006.0,9107.0
2023-04-13 18:42:28.949571,101572.0,136025.0,9095.0
2023-04-13 18:42:28.953570,101591.0,136046.0,9114.0
2023-04-13 18:42:28.958570,101583.0,135987.0,9105.0
2023-04-13 18:42:28.963570,101572.0,135998.0,9112.0
2023-04-13 18:42:28.968570,101581.0,136058.0,9109.0
2023-04-13 18:42:28.973570,101555.0,136063.0,9121.0
2023-04-13 18:42:28.979570,101574.0,136078.0,9069.0
2023-04-13 18:42:28.984570,101583.0,136045.0,9101.0
2023-04-13 18:42:28.991570,101613.0,136001.0,9111.0
2023-04-13 18:42:28.993570,101547.0,136027.0,9119.0
2023-04-13 18:42:28.998570,101580.0,135989.0,9081.0
2023-04-13 18:42:29.003570,101592.0,136038.0,9111.0
2023-04-13 18:42:29.008571,101580.0,135997.0,9114.0
2023-04-13 18:42:29.013571,101584.0,136055.0,9118.0
2023-04-13 18:42:29.018571,101560.0,136063.0,9122.0
2023-04-13 18:42:29.023571,101626.0,136051.0,9076.0
2023-04-13 18:42:29.029571,101626.0,136101.0,9076.0
2023-04-13 18:42:29.034571,101640.0,136052.0,9117.0
2023-04-13 18:42:29.038571,101645.0,135993.0,9123.0
2023-04-13 18:42:29.043570,101616.0,136033.0,9117.0
2023-04-13 18:42:29.049570,101569.0,136068.0,9130.0
2023-04-13 18:42:29.054570,101586.0,136054.0,9122.0
2023-04-13 18:42:29.059570,101625.0,136051.0,9121.0
2023-04-13 18:42:29.064570,101599.0,136052.0,9130.0
2023-04-13 18:42:29.069570,101639.0,136073.0,9112.0
2023-04-13 18:42:29.074570,101638.0,136055.0,9130.0
2023-04-13 18:42:29.078570,101648.0,136044.0,9126.0
2023-04-13 18:42:29.083570,101644.0,136084.0,9119.0
2023-04-13 18:42:29.088570,101604.0,136090.0,9133.0
2023-04-13 18:42:29.094571,101640.0,136064.0,9098.0
2023-04-13 18:42:29.099571,101645.0,136026.0,9121.0
2023-04-13 18:42:29.104571,101642.0,136089.0,9125.0
2023-04-13 18:42:29.109571,101597.0,136067.0,9125.0
2023-04-13 18:42:29.114571,101651.0,136054.0,9096.0
2023-04-13 18:42:29.118571,101640.0,136047.0,9131.0
2023-04-13 18:42:29.123571,101640.0,136000.0,9132.0
2023-04-13 18:42:29.128571,101630.0,136055.0,9130.0
2023-04-13 18:42:29.133570,101599.0,136042.0,9128.0
2023-04-13 18:42:29.138570,101640.0,136009.0,9096.0
2023-04-13 18:42:29.143570,101619.0,135996.0,9077.0
2023-04-13 18:42:29.149570,101601.0,135967.0,9105.0
2023-04-13 18:42:29.154570,101581.0,135936.0,9124.0
2023-04-13 18:42:29.159570,101563.0,135836.0,9117.0
2023-04-13 18:42:29.163570,101465.0,135888.0,9104.0
2023-04-13 18:42:29.168570,101368.0,135816.0,9091.0
2023-04-13 18:42:29.173570,101361.0,135773.0,9055.0
2023-04-13 18:42:29.178570,101276.0,135709.0,9036.0
2023-04-13 18:42:29.183570,101181.0,135626.0,9050.0
2023-04-13 18:42:29.188571,101082.0,135510.0,9013.0
2023-04-13 18:42:29.193571,100987.0,135490.0,8996.0
2023-04-13 18:42:29.199571,100889.0,135352.0,8952.0
2023-04-13 18:42:29.203571,100795.0,135322.0,8975.0
2023-04-13 18:42:29.208571,100743.0,135253.0,8955.0
2023-04-13 18:42:29.214571,100608.0,135213.0,8945.0
2023-04-13 18:42:29.219571,100561.0,135215.0,8945.0
2023-04-13 18:42:29.224570,100564.0,135188.0,8917.0
2023-04-13 18:42:29.229570,100548.0,135167.0,8927.0
2023-04-13 18:42:29.234570,100526.0,135173.0,8903.0
2023-04-13 18:42:29.239570,100508.0,135179.0,8928.0
2023-04-13 18:42:29.243570,100505.0,135158.0,8915.0
2023-04-13 18:42:29.248570,100507.0,135216.0,8932.0
2023-04-13 18:42:29.253570,100488.0,135224.0,8926.0
2023-04-13 18:42:29.259570,100537.0,135239.0,8912.0
2023-04-13 18:42:29.263570,100554.0,135262.0,8934.0
2023-04-13 18:42:29.268570,100614.0,135260.0,8938.0
2023-04-13 18:42:29.274570,100613.0,135315.0,8898.0
2023-04-13 18:42:29.279570,100638.0,135333.0,8956.0
2023-04-13 18:42:29.284571,100670.0,135311.0,8950.0
2023-04-13 18:42:29.288571,100662.0,135414.0,8968.0
2023-04-13 18:42:29.293571,100677.0,135410.0,8974.0
2023-04-13 18:42:29.298571,100763.0,135492.0,8962.0
2023-04-13 18:42:29.303571,100797.0,135460.0,8986.0
2023-04-13 18:42:29.308571,100823.0,135552.0,8987.0
2023-04-13 18:42:29.313570,100839.0,135579.0,9002.0
2023-04-13 18:42:29.319570,100896.0,135618.0,8958.0
2023-04-13 18:42:29.324570,100914.0,135648.0,8985.0
2023-04-13 18:42:29.328570,100985.0,135715.0,9012.0
2023-04-13 18:42:29.334570,101007.0,135745.0,8974.0
2023-04-13 18:42:29.339570,101063.0,135767.0,9026.0
2023-04-13 18:42:29.344570,101139.0,135763.0,9042.0
2023-04-13 18:42:29.349570,101154.0,135877.0,9040.0
2023-04-13 18:42:29.354570,101136.0,135899.0,9060.0
2023-04-13 18:42:29.359570,101222.0,135855.0,9040.0
2023-04-13 18:42:29.364570,101261.0,135960.0,9063.0
2023-04-13 18:42:29.368570,101238.0,135973.0,9070.0
2023-04-13 18:42:29.373571,101314.0,136001.0,9040.0
2023-04-13 18:42:29.378571,101335.0,136019.0,9083.0
2023-04-13 18:42:29.383571,101356.0,136004.0,9066.0
2023-04-13 18:42:29.388571,101360.0,136045.0,9074.0
2023-04-13 18:42:29.394571,101372.0,136083.0,9083.0
2023-04-13 18:42:29.399571,101351.0,136120.0,9077.0
2023-04-13 18:42:29.404569,101428.0,136063.0,9078.0
2023-04-13 18:42:29.409570,101401.0,136095.0,9081.0
2023-04-13 18:42:29.414570,101372.0,136089.0,9068.0
2023-04-13 18:42:29.419570,101388.0,136086.0,9072.0
